1442865727,3.047883,20003,19998,1,15
1442865730,3.047883,20003,19998,1,15
1442865733,3.047883,20003,19998,1,15
1442865736,3.047883,20003,19998,1,15
1442865739,3.047883,20003,19998,1,15
1442865742,3.047883,20003,19998,1,15
1442865745,3.047883,20003,19998,1,15
1442865748,3.047883,20003,19998,1,15
1442865751,3.047883,20003,19998,1,15
1442865754,3.047883,20003,19998,1,15
1442865757,3.047883,20003,19998,1,15
1442865760,3.047883,20003,19998,1,15
1442865763,3.047883,20003,19998,1,15
1442865766,3.047883,20003,19998,1,15
1442865769,3.047883,20003,19998,1,15
1442865772,3.047883,20003,19998,1,15
1442865775,3.047883,20003,19998,1,15
1442865778,3.047883,20003,19998,1,15
1442865781,3.047883,20003,19998,1,15
1442865784,3.047883,20003,19998,1,15
1442865787,3.047883,20003,19998,1,15
1442865790,3.047883,20003,19998,1,15
1442865793,3.047883,20003,19998,1,15
1442865796,3.047883,20003,19998,1,15
1442865799,3.047883,20003,19998,1,15
1442865802,3.047883,20003,19998,1,15
1442865805,3.047883,20003,19998,1,15
1442865808,3.047883,20003,19998,1,15
1442865811,3.047883,20003,19998,1,15
1442865814,3.047883,20003,19998,1,15
1442865817,3.047883,20003,19998,1,15
1442865820,3.047883,20003,19998,1,15
1442865823,3.047883,20003,19998,1,15
1442865826,3.047883,20003,19998,1,15
1442865829,3.047883,20003,19998,1,15
1442865832,3.047883,20003,19998,1,15
1442865835,3.047883,20003,19998,1,15
1442865838,3.047883,20003,19998,1,15
1442865841,3.047883,20003,19998,1,15
1442865844,3.047883,20003,19998,1,15
1442865847,3.047883,20003,19998,1,15
1442865850,3.047883,20003,19998,1,15
1442865853,3.047883,20003,19998,1,15
1442865856,3.047883,20003,19998,1,15
1442865859,3.047883,20003,19998,1,15
1442865862,3.047883,20003,19998,1,15
1442865865,3.047883,20003,19998,1,15
1442865868,3.047883,20003,19998,1,15
1442865871,3.047883,20003,19998,1,15
1442865875,3.047883,20003,19998,1,15
1442865878,3.047883,20003,19998,1,15
1442865881,3.047883,20003,19998,1,15
1442865884,3.047883,20003,19998,1,15
1442865887,3.047883,20003,19998,1,15
1442865890,3.047883,20003,19998,1,15
1442865893,3.047883,20003,19998,1,15
1442865896,3.047883,20003,19998,1,15
1442865899,3.047883,20003,19998,1,15
1442865902,3.047883,20003,19998,1,15
1442865905,3.047883,20003,19998,1,15
1442865908,3.047883,20003,19998,1,15
1442865911,3.047883,20003,19998,1,15
1442865914,3.047883,20003,19998,1,15
1442865917,3.047883,20003,19998,1,15
1442865920,3.047883,20003,19998,1,15
1442865923,3.047883,20003,19998,1,15
1442865926,3.047883,20003,19998,1,15
1442865929,3.047883,20003,19998,1,15
1442865932,3.047883,20003,19998,1,15
1442865935,3.047883,20003,19998,1,15
1442865938,3.047883,20003,19998,1,15
1442865941,3.047883,20003,19998,1,15
1442865944,3.047883,20003,19998,1,15
1442865947,3.047883,20003,19998,1,15
1442865950,3.047883,20003,19998,1,15
1442865953,3.047883,20003,19998,1,15
1442865956,3.047883,20003,19998,1,15
1442865959,3.047883,20003,19998,1,15
1442865962,3.047883,20003,19998,1,15
1442865965,3.047883,20003,19998,1,15
1442865968,3.047883,20003,19998,1,15
1442865971,3.047883,20003,19998,1,15
1442865974,3.047883,20003,19998,1,15
1442865977,3.047883,20003,19998,1,15
1442865980,3.047883,20003,19998,1,15
1442865983,3.047883,20003,19998,1,15
1442865986,3.047883,20003,19998,1,15
1442865989,3.047883,20003,19998,1,15
1442865992,3.047883,20003,19998,1,15
1442865995,3.047883,20003,19998,1,15
1442865998,3.047883,20003,19998,1,15
1442866001,3.047883,20003,19998,1,15
1442866004,3.047883,20003,19998,1,15
1442866007,3.047883,20003,19998,1,15
1442866010,3.047883,20003,19998,1,15
1442866013,3.047883,20003,19998,1,15
1442866016,3.047883,20003,19998,1,15
1442866019,3.047883,20003,19998,1,15
1442866022,3.047883,20003,19998,1,15
1442866025,3.047883,20003,19998,1,15
1442866028,3.047883,20003,19998,1,15
1442866031,3.047883,20003,19998,1,15
1442866034,3.047883,20003,19998,1,15
1442866037,3.047883,20003,19998,1,15
1442866040,3.047883,20003,19998,1,15
1442866043,3.047883,20003,19998,1,15
1442866046,3.047883,20003,19998,1,15
1442866049,3.047883,20003,19998,1,15
1442866052,3.047883,20003,19998,1,15
1442866055,3.047883,20003,19998,1,15
1442866058,3.047883,20003,19998,1,15
1442866061,3.047883,20003,19998,1,15
1442866064,3.047883,20003,19998,1,15
1442866067,3.047883,20003,19998,1,15
1442866070,3.047883,20003,19998,1,15
1442866073,3.047883,20003,19998,1,15
1442866076,3.047883,20003,19998,1,15
1442866079,3.047883,20003,19998,1,15
1442866082,3.047883,20003,19998,1,15
1442866085,3.047883,20003,19998,1,15
1442866088,3.047883,20003,19998,1,15
1442866091,3.047883,20003,19998,1,15
1442866094,3.047883,20003,19998,1,15
1442866097,3.047883,20003,19998,1,15
1442866100,3.047883,20003,19998,1,15
1442866103,3.047883,20003,19998,1,15
1442866106,3.047883,20003,19998,1,15
1442866109,3.047883,20003,19998,1,15
1442866112,3.047883,20003,19998,1,15
1442866115,3.047883,20003,19998,1,15
1442866119,3.047883,20003,19998,1,15
1442866122,3.047883,20003,19998,1,15
1442866125,3.047883,20003,19998,1,15
1442866128,3.047883,20003,19998,1,15
1442866131,3.047883,20003,19998,0,16
1442866134,3.047883,20003,19997,1,16
1442866137,3.047883,20003,19997,1,16
1442866140,3.047883,20003,19997,1,16
1442866143,3.047883,20003,19997,1,16
1442866146,3.047883,20003,19997,1,16
1442866149,3.047883,20003,19997,1,16
1442866152,3.047883,20003,19997,1,16
1442866155,3.047883,20003,19997,1,16
1442866158,3.047883,20003,19997,1,16
1442866161,3.047883,20003,19997,1,16
1442866164,3.047883,20003,19997,1,16
1442866167,3.047883,20003,19997,1,16
1442866170,3.047883,20003,19997,1,16
1442866173,3.047883,20003,19997,1,16
1442866176,3.047883,20003,19997,1,16
1442866179,3.047883,20003,19997,1,16
1442866182,3.047883,20003,19997,1,16
1442866186,3.047883,20003,19997,1,16
1442866189,3.047883,20003,19997,1,16
1442866192,3.047883,20003,19997,1,16
1442866195,3.047883,20003,19997,1,16
1442866198,3.047883,20003,19997,1,16
1442866201,3.047883,20003,19997,1,16
1442866204,3.047883,20003,19997,1,16
1442866207,3.047883,20003,19997,1,16
1442866210,3.047883,20003,19997,1,16
1442866213,3.047883,20003,19997,1,16
1442866216,3.047883,20003,19997,1,16
1442866219,3.047883,20003,19997,1,16
1442866222,3.047883,20003,19997,1,16
1442866225,3.047883,20003,19997,1,16
1442866228,3.047883,20003,19997,1,16
1442866231,3.047883,20003,19997,1,16
1442866234,3.047883,20003,19997,1,16
1442866237,3.047883,20003,19997,1,16
1442866240,3.047883,20003,19997,1,16
1442866243,3.047883,20003,19997,1,16
1442866246,3.047883,20003,19997,1,16
1442866249,3.047883,20003,19997,1,16
1442866252,3.047883,20003,19997,1,16
1442866255,3.047883,20003,19997,1,16
1442866258,3.047883,20003,19997,1,16
1442866261,3.047883,20003,19997,1,16
1442866264,3.047883,20003,19997,1,16
1442866267,3.047883,20003,19997,1,16
1442866270,3.047883,20003,19997,1,16
1442866273,3.047883,20003,19997,1,16
1442866276,3.047883,20003,19997,1,16
1442866279,3.047883,20003,19997,1,16
1442866282,3.047883,20003,19997,1,16
1442866285,3.047883,20003,19997,1,16
1442866288,3.047883,20003,19997,1,16
1442866291,3.047883,20003,19997,1,16
1442866294,3.047883,20003,19997,1,16
1442866297,3.047883,20003,19997,1,16
1442866300,3.047883,20003,19997,1,16
1442866303,3.047883,20003,19997,1,16
1442866306,3.047883,20003,19997,1,16
1442866309,3.047883,20003,19997,1,16
1442866312,3.047883,20003,19997,1,16
1442866315,3.047883,20003,19997,1,16
1442866318,3.047883,20003,19997,1,16
1442866321,3.047883,20003,19997,1,16
1442866324,3.047883,20003,19997,1,16
1442866327,3.047883,20003,19997,1,16
1442866330,3.047883,20003,19997,1,16
1442866333,3.047883,20003,19997,1,16
1442866336,3.047883,20003,19997,1,16
1442866339,3.047883,20003,19997,1,16
1442866342,3.047883,20003,19997,1,16
1442866345,3.047883,20003,19997,1,16
1442866348,3.047883,20003,19997,1,16
1442866351,3.047883,20003,19997,1,16
1442866354,3.047883,20003,19997,1,16
1442866357,3.047883,20003,19997,1,16
1442866360,3.047883,20003,19997,1,16
1442866363,3.047883,20003,19997,1,16
1442866366,3.047883,20003,19997,1,16
1442866369,3.047883,20003,19997,1,16
1442866372,3.047883,20003,19997,1,16
1442866375,3.047883,20003,19997,1,16
1442866378,3.047883,20003,19997,1,16
1442866381,3.047883,20003,19997,1,16
1442866384,3.047883,20003,19997,1,16
1442866387,3.047883,20003,19997,1,16
1442866390,3.047883,20003,19997,1,16
1442866393,3.047883,20003,19997,1,16
1442866396,3.047883,20003,19997,1,16
1442866400,3.047883,20003,19997,1,16
1442866403,3.047883,20003,19997,1,16
1442866406,3.047883,20003,19997,1,16
1442866409,3.047883,20003,19997,1,16
1442866412,3.047883,20003,19997,1,16
1442866415,3.047883,20003,19997,1,16
1442866418,3.047883,20003,19997,1,16
1442866421,3.047883,20003,19997,1,16
1442866424,3.047883,20003,19997,1,16
1442866427,3.047883,20003,19997,1,16
1442866430,3.047883,20003,19997,1,16
1442866433,3.047883,20003,19997,1,16
1442866436,3.047883,20003,19997,1,16
1442866439,3.047883,20003,19997,1,16
1442866442,3.047883,20003,19997,1,16
1442866445,3.047883,20003,19997,1,16
1442866448,3.047883,20003,19997,1,16
1442866451,3.047883,20003,19997,1,16
1442866454,3.047883,20003,19997,1,16
1442866457,3.047883,20003,19997,1,16
1442866460,3.047883,20003,19997,1,16
1442866463,3.047883,20003,19997,1,16
1442866466,3.047883,20003,19997,1,16
1442866469,3.047883,20003,19997,1,16
1442866472,3.047883,20003,19997,1,16
1442866475,3.047883,20003,19997,1,16
1442866478,3.047883,20003,19997,1,16
1442866481,3.047883,20003,19997,1,16
1442866484,3.047883,20003,19997,1,16
1442866487,3.047883,20003,19997,1,16
1442866490,3.047883,20003,19997,1,16
1442866493,3.047883,20003,19997,1,16
1442866496,3.047883,20003,19997,1,16
1442866499,3.047883,20003,19997,1,16
1442866502,3.047883,20003,19997,1,16
1442866505,3.047883,20003,19997,1,16
1442866508,3.047883,20003,19997,1,16
1442866511,3.047883,20003,19997,1,16
1442866514,3.047883,20003,19997,1,16
1442866517,3.047883,20003,19997,1,16
1442866520,3.047883,20003,19997,1,16
1442866523,3.047883,20003,19997,1,16
1442866526,3.047883,20003,19997,1,16
1442866529,3.047883,20003,19997,1,16
1442866532,3.047883,20003,19997,1,16
1442866535,3.047883,20003,19997,1,16
1442866538,3.047883,20003,19997,1,16
1442866541,3.047883,20003,19997,1,16
1442866544,3.047883,20003,19997,1,16
1442866547,3.047883,20003,19997,1,16
1442866550,3.047883,20003,19997,1,16
1442866553,3.047883,20003,19997,1,16
1442866556,3.047883,20003,19997,1,16
1442866559,3.047883,20003,19997,1,16
1442866562,3.047883,20003,19997,1,16
1442866565,3.047883,20003,19997,1,16
1442866568,3.047883,20003,19997,1,16
1442866571,3.047883,20003,19997,1,16
1442866574,3.047883,20003,19997,1,16
1442866577,3.047883,20003,19997,1,16
1442866580,3.047883,20003,19997,1,16
1442866583,3.047883,20003,19997,1,16
1442866586,3.047883,20003,19997,1,16
1442866589,3.047883,20003,19997,1,16
1442866592,3.047883,20003,19997,1,16
1442866595,3.047883,20003,19997,1,16
1442866598,3.047883,20003,19997,1,16
1442866601,3.047883,20003,19997,1,16
1442866604,3.047883,20003,19997,1,16
1442866607,3.047883,20003,19997,1,16
1442866610,3.047883,20003,19997,1,16
1442866613,3.047883,20003,19997,1,16
1442866616,3.047883,20003,19997,1,16
1442866619,3.047883,20003,19997,1,16
1442866622,3.047883,20003,19997,1,16
1442866625,3.047883,20003,19997,1,16
1442866628,3.047883,20003,19997,1,16
1442866631,3.047883,20003,19997,1,16
1442866635,3.047883,20003,19997,1,16
1442866638,3.047883,20003,19997,1,16
1442866641,3.047883,20003,19997,1,16
1442866644,3.047883,20003,19997,1,16
1442866647,3.047883,20003,19997,0,17
1442866651,3.047883,20003,19997,1,17
1442866654,3.047883,20003,19997,1,17
1442866657,3.047883,20003,19997,1,17
1442866660,3.047883,20003,19997,1,17
1442866663,3.047883,20003,19997,1,17
1442866666,3.047883,20003,19997,1,17
1442866669,3.047883,20003,19997,1,17
1442866672,3.047883,20003,19997,1,17
1442866675,3.047883,20003,19997,1,17
1442866678,3.047883,20003,19997,1,17
1442866681,3.047883,20003,19997,1,17
1442866684,3.047883,20003,19997,1,17
1442866687,3.047883,20003,19997,1,17
1442866690,3.047883,20003,19997,1,17
1442866693,3.047883,20003,19997,1,17
1442866696,3.047883,20003,19997,1,17
1442866699,3.047883,20003,19997,1,17
1442866702,3.047883,20003,19997,1,17
1442866705,3.047883,20003,19997,1,17
1442866708,3.047883,20003,19997,1,17
1442866711,3.047883,20003,19997,1,17
1442866714,3.047883,20003,19997,1,17
1442866717,3.047883,20003,19997,1,17
1442866720,3.047883,20003,19997,1,17
1442866723,3.047883,20003,19997,1,17
1442866726,3.047883,20003,19997,1,17
1442866729,3.047883,20003,19997,1,17
1442866732,3.047883,20003,19997,1,17
1442866735,3.047883,20003,19997,1,17
1442866738,3.047883,20003,19997,1,17
1442866741,3.047883,20003,19997,1,17
1442866744,3.047883,20003,19997,1,17
1442866747,3.047883,20003,19997,1,17
1442866750,3.047883,20003,19997,1,17
1442866753,3.047883,20003,19997,1,17
1442866756,3.047883,20003,19997,1,17
1442866759,3.047883,20003,19997,1,17
1442866762,3.047883,20003,19997,1,17
1442866765,3.047883,20003,19997,1,17
1442866768,3.047883,20003,19997,1,17
1442866771,3.047883,20003,19997,1,17
1442866774,3.047883,20003,19997,1,17
1442866777,3.047883,20003,19997,1,17
1442866780,3.047883,20003,19997,1,17
1442866783,3.047883,20003,19997,1,17
1442866786,3.047883,20003,19997,1,17
1442866789,3.047883,20003,19997,1,17
1442866792,3.047883,20003,19997,1,17
1442866795,3.047883,20003,19997,1,17
1442866798,3.047883,20003,19997,1,17
1442866801,3.047883,20003,19997,1,17
1442866804,3.047883,20003,19997,1,17
1442866807,3.047883,20003,19997,1,17
1442866810,3.047883,20003,19997,1,17
1442866813,3.047883,20003,19997,1,17
1442866816,3.047883,20003,19997,1,17
1442866819,3.047883,20003,19997,1,17
1442866822,3.047883,20003,19997,1,17
1442866825,3.047883,20003,19997,1,17
1442866828,3.047883,20003,19997,1,17
1442866831,3.047883,20003,19997,1,17
1442866834,3.047883,20003,19997,1,17
1442866837,3.047883,20003,19997,1,17
1442866840,3.047883,20003,19997,1,17
1442866844,3.047883,20003,19997,1,17
1442866847,3.047883,20003,19997,1,17
1442866850,3.047883,20003,19997,1,17
1442866853,3.047883,20003,19997,1,17
1442866856,3.047883,20003,19997,1,17
1442866859,3.047883,20003,19997,1,17
1442866862,3.047883,20003,19997,1,17
1442866865,3.047883,20003,19997,1,17
1442866868,3.047883,20003,19997,1,17
1442866871,3.047883,20003,19997,1,17
1442866874,3.047883,20003,19997,1,17
1442866877,3.047883,20003,19997,1,17
1442866880,3.047883,20003,19997,1,17
1442866883,3.047883,20003,19997,1,17
1442866886,3.047883,20003,19997,1,17
1442866889,3.047883,20003,19997,1,17
1442866892,3.047883,20003,19997,1,17
1442866895,3.047883,20003,19997,1,17
1442866898,3.047883,20003,19997,1,17
1442866901,3.047883,20003,19997,1,17
1442866904,3.047883,20003,19997,1,17
1442866907,3.047883,20003,19997,1,17
1442866910,3.047883,20003,19997,1,17
1442866913,3.047883,20003,19997,1,17
1442866916,3.047883,20003,19997,1,17
1442866919,3.047883,20003,19997,1,17
1442866922,3.047883,20003,19997,1,17
1442866925,3.047883,20003,19997,1,17
1442866928,3.047883,20003,19997,1,17
1442866931,3.047883,20003,19997,1,17
1442866934,3.047883,20003,19997,1,17
1442866937,3.047883,20003,19997,1,17
1442866940,3.047883,20003,19997,1,17
1442866943,3.047883,20003,19997,1,17
1442866946,3.047883,20003,19997,1,17
1442866949,3.047883,20003,19997,1,17
1442866952,3.047883,20003,19997,1,17
1442866955,3.047883,20003,19997,1,17
1442866958,3.047883,20003,19997,1,17
1442866961,3.047883,20003,19997,1,17
1442866964,3.047883,20003,19997,1,17
1442866967,3.047883,20003,19997,1,17
1442866970,3.047883,20003,19997,1,17
1442866973,3.047883,20003,19997,1,17
1442866976,3.047883,20003,19997,1,17
1442866979,3.047883,20003,19997,1,17
1442866982,3.047883,20003,19997,1,17
1442866985,3.047883,20003,19997,1,17
1442866988,3.047883,20003,19997,1,17
1442866991,3.047883,20003,19997,1,17
1442866994,3.047883,20003,19997,1,17
1442866997,3.047883,20003,19997,1,17
1442867000,3.047883,20003,19997,1,17
1442867003,3.047883,20003,19997,1,17
1442867006,3.047883,20003,19997,1,17
1442867009,3.047883,20003,19997,1,17
1442867012,3.047883,20003,19997,1,17
1442867015,3.047883,20003,19997,1,17
1442867018,3.047883,20003,19997,1,17
1442867021,3.047883,20003,19997,1,17
1442867024,3.047883,20003,19997,1,17
1442867027,3.047883,20003,19997,1,17
1442867030,3.047883,20003,19997,1,17
1442867033,3.047883,20003,19997,1,17
1442867036,3.047883,20003,19997,1,17
1442867039,3.047883,20003,19997,1,17
1442867042,3.047883,20003,19997,1,17
1442867045,3.047883,20003,19997,1,17
1442867048,3.047883,20003,19997,1,17
1442867051,3.047883,20003,19997,1,17
1442867054,3.047883,20003,19997,1,17
1442867057,3.047883,20003,19997,1,17
1442867060,3.047883,20003,19997,1,17
1442867063,3.047883,20003,19997,1,17
1442867066,3.047883,20003,19997,1,17
1442867069,3.047883,20003,19997,1,17
1442867072,3.047883,20003,19997,1,17
1442867075,3.047883,20003,19997,1,17
1442867078,3.047883,20003,19997,1,17
1442867082,3.047883,20003,19997,1,17
1442867085,3.047883,20003,19997,1,17
1442867088,3.047883,20003,19997,1,17
1442867091,3.047883,20003,19997,1,17
1442867094,3.047883,20003,19997,1,17
1442867097,3.047883,20003,19997,1,17
1442867100,3.047883,20003,19997,1,17
1442867103,3.047883,20003,19997,1,17
1442867106,3.047883,20003,19997,1,17
1442867109,3.047883,20003,19997,1,17
1442867112,3.047883,20003,19997,1,17
1442867115,3.047883,20003,19997,1,17
1442867118,3.047883,20003,19997,1,17
1442867121,3.047883,20003,19997,1,17
1442867124,3.047883,20003,19997,1,17
1442867127,3.047883,20003,19997,1,17
1442867130,3.047883,20003,19997,1,17
1442867133,3.047883,20003,19997,1,17
1442867136,3.047883,20003,19997,1,17
1442867139,3.047883,20003,19997,1,17
1442867142,3.047883,20003,19997,1,17
1442867145,3.047883,20003,19997,1,17
1442867148,3.047883,20003,19997,1,17
1442867151,3.047883,20003,19997,1,17
1442867154,3.047883,20003,19997,1,17
1442867157,3.047883,20003,19997,1,17
1442867160,3.047883,20003,19997,0,18
1442867164,3.047883,20003,19997,1,18
1442867167,3.047883,20003,19997,1,18
1442867170,3.047883,20003,19997,1,18
1442867173,3.047883,20003,19997,1,18
1442867176,3.047883,20003,19997,1,18
1442867179,3.047883,20003,19997,1,18
1442867182,3.047883,20003,19997,1,18
1442867185,3.047883,20003,19997,1,18
1442867188,3.047883,20003,19997,1,18
1442867191,3.047883,20003,19997,1,18
1442867194,3.047883,20003,19997,1,18
1442867197,3.047883,20003,19997,1,18
1442867200,3.047883,20003,19997,1,18
1442867203,3.047883,20003,19997,1,18
1442867206,3.047883,20003,19997,1,18
1442867209,3.047883,20003,19997,1,18
1442867212,3.047883,20003,19997,1,18
1442867215,3.047883,20003,19997,1,18
1442867218,3.047883,20003,19997,1,18
1442867221,3.047883,20003,19997,1,18
1442867224,3.047883,20003,19997,1,18
1442867227,3.047883,20003,19997,1,18
1442867230,3.047883,20003,19997,1,18
1442867233,3.047883,20003,19997,1,18
1442867236,3.047883,20003,19997,1,18
1442867239,3.047883,20003,19997,1,18
1442867242,3.047883,20003,19997,1,18
1442867245,3.047883,20003,19997,1,18
1442867248,3.047883,20003,19997,1,18
1442867251,3.047883,20003,19997,1,18
1442867254,3.047883,20003,19997,1,18
1442867257,3.047883,20003,19997,1,18
1442867260,3.047883,20003,19997,1,18
1442867263,3.047883,20003,19997,1,18
1442867266,3.047883,20003,19997,1,18
1442867269,3.047883,20003,19997,1,18
1442867272,3.047883,20003,19997,1,18
1442867275,3.047883,20003,19997,1,18
1442867278,3.047883,20003,19997,1,18
1442867281,3.047883,20003,19997,1,18
1442867284,3.047883,20003,19997,1,18
1442867287,3.047883,20003,19997,1,18
1442867290,3.047883,20003,19997,1,18
1442867293,3.047883,20003,19997,1,18
1442867296,3.047883,20003,19997,1,18
1442867299,3.047883,20003,19997,1,18
1442867303,3.047883,20003,19997,1,18
1442867306,3.047883,20003,19997,1,18
1442867309,3.047883,20003,19997,1,18
1442867312,3.047883,20003,19997,1,18
1442867315,3.047883,20003,19997,1,18
1442867318,3.047883,20003,19997,1,18
1442867321,3.047883,20003,19997,1,18
1442867324,3.047883,20003,19997,1,18
1442867327,3.047883,20003,19997,1,18
1442867330,3.047883,20003,19997,1,18
1442867333,3.047883,20003,19997,1,18
1442867336,3.047883,20003,19997,1,18
1442867339,3.047883,20003,19997,1,18
1442867342,3.047883,20003,19997,1,18
1442867345,3.047883,20003,19997,1,18
1442867348,3.047883,20003,19997,1,18
1442867351,3.047883,20003,19997,1,18
1442867354,3.047883,20003,19997,1,18
1442867357,3.047883,20003,19997,1,18
1442867360,3.047883,20003,19997,1,18
1442867363,3.047883,20003,19997,1,18
1442867366,3.047883,20003,19997,1,18
1442867369,3.047883,20003,19997,1,18
1442867372,3.047883,20003,19997,1,18
1442867375,3.047883,20003,19997,1,18
1442867378,3.047883,20003,19997,1,18
1442867381,3.047883,20003,19997,1,18
1442867384,3.047883,20003,19997,1,18
1442867387,3.047883,20003,19997,1,18
1442867390,3.047883,20003,19997,1,18
1442867393,3.047883,20003,19997,1,18
1442867396,3.047883,20003,19997,1,18
1442867399,3.047883,20003,19997,1,18
1442867402,3.047883,20003,19997,1,18
1442867405,3.047883,20003,19997,1,18
1442867408,3.047883,20003,19997,1,18
1442867411,3.047883,20003,19997,1,18
1442867414,3.047883,20003,19997,1,18
1442867417,3.047883,20003,19997,1,18
1442867420,3.047883,20003,19997,1,18
1442867423,3.047883,20003,19997,1,18
1442867426,3.047883,20003,19997,1,18
1442867429,3.047883,20003,19997,1,18
1442867432,3.047883,20003,19997,1,18
1442867435,3.047883,20003,19997,1,18
1442867438,3.047883,20003,19997,1,18
1442867441,3.047883,20003,19997,1,18
1442867444,3.047883,20003,19997,1,18
1442867447,3.047883,20003,19997,1,18
1442867450,3.047883,20003,19997,1,18
1442867453,3.047883,20003,19997,1,18
1442867456,3.047883,20003,19997,1,18
1442867459,3.047883,20003,19997,1,18
1442867462,3.047883,20003,19997,1,18
1442867465,3.047883,20003,19997,1,18
1442867468,3.047883,20003,19997,1,18
1442867471,3.047883,20003,19997,1,18
1442867474,3.047883,20003,19997,1,18
1442867477,3.047883,20003,19997,1,18
1442867480,3.047883,20003,19997,1,18
1442867483,3.047883,20003,19997,1,18
1442867486,3.047883,20003,19997,1,18
1442867489,3.047883,20003,19997,1,18
1442867492,3.047883,20003,19997,1,18
1442867495,3.047883,20003,19997,1,18
1442867498,3.047883,20003,19997,1,18
1442867501,3.047883,20003,19997,1,18
1442867504,3.047883,20003,19997,1,18
1442867507,3.047883,20003,19997,1,18
1442867510,3.047883,20003,19997,1,18
1442867513,3.047883,20003,19997,1,18
1442867516,3.047883,20003,19997,1,18
1442867519,3.047883,20003,19997,1,18
1442867522,3.047883,20003,19997,1,18
1442867525,3.047883,20003,19997,1,18
1442867528,3.047883,20003,19997,1,18
1442867531,3.047883,20003,19997,1,18
1442867534,3.047883,20003,19997,1,18
1442867538,3.047883,20003,19997,1,18
1442867541,3.047883,20003,19997,1,18
1442867544,3.047883,20003,19997,1,18
1442867547,3.047883,20003,19997,1,18
1442867550,3.047883,20003,19997,1,18
1442867553,3.047883,20003,19997,1,18
1442867556,3.047883,20003,19997,1,18
1442867559,3.047883,20003,19997,1,18
1442867562,3.047883,20003,19997,1,18
1442867565,3.047883,20003,19997,1,18
1442867568,3.047883,20003,19997,1,18
1442867571,3.047883,20003,19997,1,18
1442867574,3.047883,20003,19997,1,18
1442867577,3.047883,20003,19997,1,18
1442867580,3.047883,20003,19997,1,18
1442867583,3.047883,20003,19997,1,18
1442867586,3.047883,20003,19997,1,18
1442867589,3.047883,20003,19997,1,18
1442867592,3.047883,20003,19997,1,18
1442867595,3.047883,20003,19997,1,18
1442867598,3.047883,20003,19997,1,18
1442867601,3.047883,20003,19997,1,18
1442867604,3.047883,20003,19997,1,18
1442867607,3.047883,20003,19997,1,18
1442867610,3.047883,20003,19997,1,18
1442867613,3.047883,20003,19997,1,18
1442867616,3.047883,20003,19997,1,18
1442867619,3.047883,20003,19997,1,18
1442867622,3.047883,20003,19997,1,18
1442867625,3.047883,20003,19997,1,18
1442867628,3.047883,20003,19997,1,18
1442867631,3.047883,20003,19997,1,18
1442867634,3.047883,20003,19997,1,18
1442867637,3.047883,20003,19997,1,18
1442867640,3.047883,20003,19997,1,18
1442867643,3.047883,20003,19997,1,18
1442867646,3.047883,20003,19997,1,18
1442867649,3.047883,20003,19997,1,18
1442867652,3.047883,20003,19997,1,18
1442867655,3.047883,20003,19997,1,18
1442867658,3.047883,20003,19997,1,18
1442867661,3.047883,20003,19997,1,18
1442867664,3.047883,20003,19997,1,18
1442867667,3.047883,20003,19997,1,18
1442867670,3.047883,20003,19997,0,19
1442867674,3.047883,20003,19996,1,19
1442867677,3.047883,20003,19996,1,19
1442867680,3.047883,20003,19996,1,19
1442867683,3.047883,20003,19996,1,19
1442867686,3.047883,20003,19996,1,19
1442867689,3.047883,20003,19996,1,19
1442867692,3.047883,20003,19996,1,19
1442867695,3.047883,20003,19996,1,19
1442867698,3.047883,20003,19996,1,19
1442867701,3.047883,20003,19996,1,19
1442867704,3.047883,20003,19996,1,19
1442867707,3.047883,20003,19996,1,19
1442867710,3.047883,20003,19996,1,19
1442867713,3.047883,20003,19996,1,19
1442867716,3.047883,20003,19996,1,19
1442867719,3.047883,20003,19996,1,19
1442867722,3.047883,20003,19996,1,19
1442867725,3.047883,20003,19996,1,19
1442867728,3.047883,20003,19996,1,19
1442867731,3.047883,20003,19996,1,19
1442867734,3.047883,20003,19996,1,19
1442867737,3.047883,20003,19996,1,19
1442867740,3.047883,20003,19996,1,19
1442867743,3.047883,20003,19996,1,19
1442867746,3.047883,20003,19996,1,19
1442867749,3.047883,20003,19996,1,19
1442867752,3.047883,20003,19996,1,19
1442867755,3.047883,20003,19996,1,19
1442867758,3.047883,20003,19996,1,19
1442867761,3.047883,20003,19996,1,19
1442867764,3.047883,20003,19996,1,19
1442867767,3.047883,20003,19996,1,19
1442867770,3.047883,20003,19996,1,19
1442867773,3.047883,20003,19996,1,19
1442867776,3.047883,20003,19996,1,19
1442867779,3.047883,20003,19996,1,19
1442867782,3.047883,20003,19996,1,19
1442867785,3.047883,20003,19996,1,19
1442867788,3.047883,20003,19996,1,19
1442867792,3.047883,20003,19996,1,19
1442867795,3.047883,20003,19996,1,19
1442867798,3.047883,20003,19996,1,19
1442867801,3.047883,20003,19996,1,19
1442867804,3.047883,20003,19996,1,19
1442867807,3.047883,20003,19996,1,19
1442867810,3.047883,20003,19996,1,19
1442867813,3.047883,20003,19996,1,19
1442867816,3.047883,20003,19996,1,19
1442867819,3.047883,20003,19996,1,19
1442867822,3.047883,20003,19996,1,19
1442867825,3.047883,20003,19996,1,19
1442867828,3.047883,20003,19996,1,19
1442867831,3.047883,20003,19996,1,19
1442867834,3.047883,20003,19996,1,19
1442867837,3.047883,20003,19996,1,19
