1442851627,2.834158,20008,19998,1,12
1442851630,2.834158,20008,19998,1,12
1442851633,2.834158,20008,19998,1,12
1442851636,2.834158,20008,19998,1,12
1442851639,2.834158,20008,19998,1,12
1442851642,2.834158,20008,19998,1,12
1442851645,2.834158,20008,19998,1,12
1442851648,2.834158,20008,19998,1,12
1442851651,2.834158,20008,19998,1,12
1442851654,2.834158,20008,19998,1,12
1442851657,2.834158,20008,19998,1,12
1442851660,2.834158,20008,19998,1,12
1442851663,2.834158,20008,19998,1,12
1442851666,2.834158,20008,19998,1,12
1442851669,2.834158,20008,19998,1,12
1442851672,2.834158,20008,19998,1,12
1442851675,2.834158,20008,19998,1,12
1442851678,2.834158,20008,19998,1,12
1442851681,2.834158,20008,19998,1,12
1442851684,2.834158,20008,19998,1,12
1442851687,2.834158,20008,19998,1,12
1442851690,2.834158,20008,19998,1,12
1442851693,2.834158,20008,19998,1,12
1442851696,2.834158,20008,19998,1,12
1442851699,2.834158,20008,19998,1,12
1442851702,2.834158,20008,19998,1,12
1442851705,2.834158,20008,19998,1,12
1442851708,2.834158,20008,19998,1,12
1442851711,2.834158,20008,19998,1,12
1442851714,2.834158,20008,19998,1,12
1442851717,2.834158,20008,19998,1,12
1442851720,2.834158,20008,19998,1,12
1442851723,2.834158,20008,19998,1,12
1442851726,2.834158,20008,19998,1,12
1442851729,2.834158,20008,19998,1,12
1442851732,2.834158,20008,19998,1,12
1442851735,2.834158,20008,19998,1,12
1442851738,2.834158,20008,19998,1,12
1442851741,2.834158,20008,19998,1,12
1442851744,2.834158,20008,19998,1,12
1442851747,2.834158,20008,19998,1,12
1442851750,2.834158,20008,19998,1,12
1442851753,2.834158,20008,19998,1,12
1442851756,2.834158,20008,19998,1,12
1442851759,2.834158,20008,19998,1,12
1442851762,2.834158,20008,19998,1,12
1442851765,2.834158,20008,19998,1,12
1442851768,2.834158,20008,19998,1,12
1442851771,2.834158,20008,19998,1,12
1442851774,2.834158,20008,19998,1,12
1442851777,2.834158,20008,19998,1,12
1442851780,2.834158,20008,19998,0,13
1442851784,2.834158,20008,19998,1,13
1442851787,2.834158,20008,19998,1,13
1442851790,2.834158,20008,19998,1,13
1442851793,2.834158,20008,19998,1,13
1442851796,2.834158,20008,19998,1,13
1442851799,2.834158,20008,19998,1,13
1442851802,2.834158,20008,19998,1,13
1442851805,2.834158,20008,19998,1,13
1442851808,2.834158,20008,19998,1,13
1442851811,2.834158,20008,19998,1,13
1442851814,2.834158,20008,19998,1,13
1442851817,2.834158,20008,19998,1,13
1442851820,2.834158,20008,19998,1,13
1442851823,2.834158,20008,19998,1,13
1442851826,2.834158,20008,19998,1,13
1442851829,2.834158,20008,19998,1,13
1442851832,2.834158,20008,19998,1,13
1442851835,2.834158,20008,19998,1,13
1442851838,2.834158,20008,19998,1,13
1442851841,2.834158,20008,19998,1,13
1442851844,2.834158,20008,19998,1,13
1442851847,2.834158,20008,19998,1,13
1442851850,2.834158,20008,19998,1,13
1442851853,2.834158,20008,19998,1,13
1442851856,2.834158,20008,19998,1,13
1442851860,2.834158,20008,19998,1,13
1442851863,2.834158,20008,19998,1,13
1442851866,2.834158,20008,19998,1,13
1442851869,2.834158,20008,19998,1,13
1442851872,2.834158,20008,19998,1,13
1442851875,2.834158,20008,19998,1,13
1442851878,2.834158,20008,19998,1,13
1442851881,2.834158,20008,19998,1,13
1442851884,2.834158,20008,19998,1,13
1442851887,2.834158,20008,19998,1,13
1442851890,2.834158,20008,19998,1,13
1442851893,2.834158,20008,19998,1,13
1442851896,2.834158,20008,19998,1,13
1442851899,2.834158,20008,19998,1,13
1442851902,2.834158,20008,19998,1,13
1442851905,2.834158,20008,19998,1,13
1442851908,2.834158,20008,19998,1,13
1442851911,2.834158,20008,19998,1,13
1442851914,2.834158,20008,19998,1,13
1442851917,2.834158,20008,19998,1,13
1442851920,2.834158,20008,19998,1,13
1442851923,2.834158,20008,19998,1,13
1442851926,2.834158,20008,19998,1,13
1442851929,2.834158,20008,19998,1,13
1442851932,2.834158,20008,19998,1,13
1442851935,2.834158,20008,19998,1,13
1442851938,2.834158,20008,19998,1,13
1442851941,2.834158,20008,19998,1,13
1442851944,2.834158,20008,19998,1,13
1442851947,2.834158,20008,19998,1,13
1442851950,2.834158,20008,19998,1,13
1442851953,2.834158,20008,19998,1,13
1442851956,2.834158,20008,19998,1,13
1442851959,2.834158,20008,19998,0,14
1442851963,2.834158,20008,19998,1,14
1442851966,2.834158,20008,19998,1,14
1442851969,2.834158,20008,19998,1,14
1442851972,2.834158,20008,19998,1,14
1442851975,2.834158,20008,19998,1,14
1442851978,2.834158,20008,19998,1,14
1442851981,2.834158,20008,19998,1,14
1442851984,2.834158,20008,19998,1,14
1442851987,2.834158,20008,19998,1,14
1442851990,2.834158,20008,19998,1,14
1442851993,2.834158,20008,19998,1,14
1442851996,2.834158,20008,19998,1,14
1442851999,2.834158,20008,19998,1,14
1442852002,2.834158,20008,19998,1,14
1442852005,2.834158,20008,19998,1,14
1442852008,2.834158,20008,19998,1,14
1442852011,2.834158,20008,19998,1,14
1442852014,2.834158,20008,19998,1,14
1442852017,2.834158,20008,19998,1,14
1442852020,2.834158,20008,19998,1,14
1442852023,2.834158,20008,19998,1,14
1442852026,2.834158,20008,19998,1,14
1442852029,2.834158,20008,19998,1,14
1442852032,2.834158,20008,19998,1,14
1442852035,2.834158,20008,19998,1,14
1442852038,2.834158,20008,19998,1,14
1442852041,2.834158,20008,19998,1,14
1442852044,2.834158,20008,19998,1,14
1442852047,2.834158,20008,19998,1,14
1442852050,2.834158,20008,19998,1,14
1442852053,2.834158,20008,19998,1,14
1442852056,2.834158,20008,19998,1,14
1442852059,2.834158,20008,19998,1,14
1442852062,2.834158,20008,19998,1,14
1442852065,2.834158,20008,19998,1,14
1442852068,2.834158,20008,19998,1,14
1442852071,2.834158,20008,19998,1,14
1442852074,2.834158,20008,19998,1,14
1442852077,2.834158,20008,19998,1,14
1442852080,2.834158,20008,19998,1,14
1442852083,2.834158,20008,19998,1,14
1442852086,2.834158,20008,19998,1,14
1442852089,2.834158,20008,19998,1,14
1442852092,2.834158,20008,19998,1,14
1442852095,2.834158,20008,19998,1,14
1442852098,2.834158,20008,19998,1,14
1442852101,2.834158,20008,19998,1,14
1442852104,2.834158,20008,19998,1,14
1442852107,2.834158,20008,19998,1,14
1442852110,2.834158,20008,19998,1,14
1442852113,2.834158,20008,19998,1,14
1442852116,2.834158,20008,19998,1,14
1442852119,2.834158,20008,19998,1,14
1442852122,2.834158,20008,19998,1,14
1442852125,2.834158,20008,19998,1,14
1442852128,2.834158,20008,19998,1,14
1442852131,2.834158,20008,19998,1,14
1442852134,2.834158,20008,19998,1,14
1442852137,2.834158,20008,19998,0,15
1442852141,2.834158,20008,19998,1,15
1442852144,2.834158,20008,19998,1,15
1442852147,2.834158,20008,19998,1,15
1442852150,2.834158,20008,19998,1,15
1442852153,2.834158,20008,19998,1,15
1442852156,2.834158,20008,19998,1,15
1442852159,2.834158,20008,19998,1,15
1442852162,2.834158,20008,19998,1,15
1442852165,2.834158,20008,19998,1,15
1442852168,2.834158,20008,19998,1,15
1442852171,2.834158,20008,19998,1,15
1442852174,2.834158,20008,19998,1,15
1442852177,2.834158,20008,19998,1,15
1442852180,2.834158,20008,19998,1,15
1442852184,2.834158,20008,19998,1,15
1442852187,2.834158,20008,19998,1,15
1442852190,2.834158,20008,19998,1,15
1442852193,2.834158,20008,19998,1,15
1442852196,2.834158,20008,19998,1,15
1442852199,2.834158,20008,19998,1,15
1442852202,2.834158,20008,19998,1,15
1442852205,2.834158,20008,19998,1,15
1442852208,2.834158,20008,19998,1,15
1442852211,2.834158,20008,19998,1,15
1442852214,2.834158,20008,19998,1,15
1442852217,2.834158,20008,19998,1,15
1442852220,2.834158,20008,19998,1,15
1442852223,2.834158,20008,19998,1,15
1442852226,2.834158,20008,19998,1,15
1442852229,2.834158,20008,19998,1,15
1442852232,2.834158,20008,19998,1,15
1442852235,2.834158,20008,19998,1,15
1442852238,2.834158,20008,19998,1,15
1442852241,2.834158,20008,19998,1,15
1442852244,2.834158,20008,19998,1,15
1442852247,2.834158,20008,19998,1,15
1442852250,2.834158,20008,19998,1,15
1442852253,2.834158,20008,19998,1,15
1442852256,2.834158,20008,19998,1,15
1442852259,2.834158,20008,19998,1,15
1442852262,2.834158,20008,19998,1,15
1442852265,2.834158,20008,19998,1,15
1442852268,2.834158,20008,19998,1,15
1442852271,2.834158,20008,19998,1,15
1442852274,2.834158,20008,19998,1,15
1442852277,2.834158,20008,19998,1,15
1442852280,2.834158,20008,19998,1,15
1442852283,2.834158,20008,19998,1,15
1442852286,2.834158,20008,19998,1,15
1442852289,2.834158,20008,19998,1,15
1442852292,2.834158,20008,19998,1,15
1442852295,2.834158,20008,19998,1,15
1442852298,2.834158,20008,19998,1,15
1442852301,2.834158,20008,19998,1,15
1442852304,2.834158,20008,19998,1,15
1442852307,2.834158,20008,19998,1,15
1442852310,2.834158,20008,19998,1,15
1442852313,2.834158,20008,19998,1,15
1442852316,2.834158,20008,19998,0,16
1442852320,2.834158,20008,19998,1,16
1442852323,2.834158,20008,19998,1,16
1442852326,2.834158,20008,19998,1,16
1442852329,2.834158,20008,19998,1,16
1442852332,2.834158,20008,19998,1,16
1442852335,2.834158,20008,19998,1,16
1442852338,2.834158,20008,19998,1,16
1442852341,2.834158,20008,19998,1,16
1442852344,2.834158,20008,19998,1,16
1442852347,2.834158,20008,19998,1,16
1442852350,2.834158,20008,19998,1,16
1442852353,2.834158,20008,19998,1,16
1442852356,2.834158,20008,19998,1,16
1442852359,2.834158,20008,19998,1,16
1442852362,2.834158,20008,19998,1,16
1442852365,2.834158,20008,19998,1,16
1442852368,2.834158,20008,19998,1,16
1442852371,2.834158,20008,19998,1,16
1442852374,2.834158,20008,19998,1,16
1442852377,2.834158,20008,19998,1,16
1442852380,2.834158,20008,19998,1,16
1442852383,2.834158,20008,19998,1,16
1442852386,2.834158,20008,19998,1,16
1442852389,2.834158,20008,19998,1,16
1442852392,2.834158,20008,19998,1,16
1442852395,2.834158,20008,19998,1,16
1442852398,2.834158,20008,19998,1,16
1442852401,2.834158,20008,19998,1,16
1442852404,2.834158,20008,19998,1,16
1442852407,2.834158,20008,19998,1,16
1442852410,2.834158,20008,19998,1,16
1442852413,2.834158,20008,19998,1,16
1442852416,2.834158,20008,19998,1,16
1442852419,2.834158,20008,19998,1,16
1442852422,2.834158,20008,19998,1,16
1442852425,2.834158,20008,19998,1,16
1442852428,2.834158,20008,19998,1,16
1442852432,2.834158,20008,19998,1,16
1442852435,2.834158,20008,19998,1,16
1442852438,2.834158,20008,19998,1,16
1442852441,2.834158,20008,19998,1,16
1442852444,2.834158,20008,19998,1,16
1442852447,2.834158,20008,19998,1,16
1442852450,2.834158,20008,19998,1,16
1442852453,2.834158,20008,19998,1,16
1442852456,2.834158,20008,19998,1,16
1442852459,2.834158,20008,19998,1,16
1442852462,2.834158,20008,19998,1,16
1442852465,2.834158,20008,19998,1,16
1442852468,2.834158,20008,19998,1,16
1442852471,2.834158,20008,19998,1,16
1442852474,2.834158,20008,19998,1,16
1442852477,2.834158,20008,19998,1,16
1442852480,2.834158,20008,19998,1,16
1442852483,2.834158,20008,19998,1,16
1442852486,2.834158,20008,19998,1,16
1442852489,2.834158,20008,19998,1,16
1442852492,2.834158,20008,19998,1,16
1442852495,2.834158,20008,19998,1,16
1442852498,2.834158,20008,19998,0,17
1442852502,2.834158,20008,19998,1,17
1442852505,2.834158,20008,19998,1,17
1442852508,2.834158,20008,19998,1,17
1442852511,2.834158,20008,19998,1,17
1442852514,2.834158,20008,19998,1,17
1442852517,2.834158,20008,19998,1,17
1442852520,2.834158,20008,19998,1,17
1442852523,2.834158,20008,19998,1,17
1442852526,2.834158,20008,19998,1,17
1442852529,2.834158,20008,19998,1,17
1442852532,2.834158,20008,19998,1,17
1442852535,2.834158,20008,19998,1,17
1442852538,2.834158,20008,19998,1,17
1442852541,2.834158,20008,19998,1,17
1442852544,2.834158,20008,19998,1,17
1442852547,2.834158,20008,19998,1,17
1442852550,2.834158,20008,19998,1,17
1442852553,2.834158,20008,19998,1,17
1442852557,2.834158,20008,19998,1,17
1442852560,2.834158,20008,19998,1,17
1442852563,2.834158,20008,19998,1,17
1442852566,2.834158,20008,19998,1,17
1442852569,2.834158,20008,19998,1,17
1442852572,2.834158,20008,19998,1,17
1442852575,2.834158,20008,19998,1,17
1442852578,2.834158,20008,19998,1,17
1442852581,2.834158,20008,19998,1,17
1442852584,2.834158,20008,19998,1,17
1442852587,2.834158,20008,19998,1,17
1442852590,2.834158,20008,19998,1,17
1442852593,2.834158,20008,19998,1,17
1442852596,2.834158,20008,19998,1,17
1442852599,2.834158,20008,19998,1,17
1442852602,2.834158,20008,19998,1,17
1442852605,2.834158,20008,19998,1,17
1442852608,2.834158,20008,19998,1,17
1442852611,2.834158,20008,19998,1,17
1442852614,2.834158,20008,19998,1,17
1442852617,2.834158,20008,19998,1,17
1442852620,2.834158,20008,19998,1,17
1442852623,2.834158,20008,19998,1,17
1442852626,2.834158,20008,19998,1,17
1442852629,2.834158,20008,19998,1,17
1442852632,2.834158,20008,19998,1,17
1442852635,2.834158,20008,19998,1,17
1442852638,2.834158,20008,19998,1,17
1442852641,2.834158,20008,19998,1,17
1442852644,2.834158,20008,19998,1,17
1442852647,2.834158,20008,19998,1,17
1442852650,2.834158,20008,19998,1,17
1442852653,2.834158,20008,19998,1,17
1442852656,2.834158,20008,19998,1,17
1442852659,2.834158,20008,19998,1,17
1442852662,2.834158,20008,19998,1,17
1442852665,2.834158,20008,19998,1,17
1442852668,2.834158,20008,19998,1,17
1442852671,2.834158,20008,19998,1,17
1442852674,2.834158,20008,19998,1,17
1442852677,2.834158,20008,19998,1,17
1442852680,2.834158,20008,19998,0,18
1442852685,2.834158,20008,19998,1,18
1442852688,2.834158,20008,19998,1,18
1442852691,2.834158,20008,19998,1,18
1442852694,2.834158,20008,19998,1,18
1442852697,2.834158,20008,19998,1,18
1442852700,2.834158,20008,19998,1,18
1442852703,2.834158,20008,19998,1,18
1442852706,2.834158,20008,19998,1,18
1442852709,2.834158,20008,19998,1,18
1442852712,2.834158,20008,19998,1,18
1442852715,2.834158,20008,19998,1,18
1442852718,2.834158,20008,19998,1,18
1442852721,2.834158,20008,19998,1,18
1442852724,2.834158,20008,19998,1,18
1442852727,2.834158,20008,19998,1,18
1442852730,2.834158,20008,19998,1,18
1442852733,2.834158,20008,19998,1,18
1442852736,2.834158,20008,19998,1,18
1442852739,2.834158,20008,19998,1,18
1442852742,2.834158,20008,19998,1,18
1442852745,2.834158,20008,19998,1,18
1442852748,2.834158,20008,19998,1,18
1442852751,2.834158,20008,19998,1,18
1442852754,2.834158,20008,19998,1,18
1442852757,2.834158,20008,19998,1,18
1442852760,2.834158,20008,19998,1,18
1442852763,2.834158,20008,19998,1,18
1442852766,2.834158,20008,19998,1,18
1442852769,2.834158,20008,19998,1,18
1442852772,2.834158,20008,19998,1,18
1442852775,2.834158,20008,19998,1,18
1442852778,2.834158,20008,19998,1,18
1442852781,2.834158,20008,19998,1,18
1442852784,2.834158,20008,19998,1,18
1442852787,2.834158,20008,19998,1,18
1442852790,2.834158,20008,19998,1,18
1442852793,2.834158,20008,19998,1,18
1442852796,2.834158,20008,19998,1,18
1442852799,2.834158,20008,19998,1,18
1442852802,2.834158,20008,19998,1,18
1442852805,2.834158,20008,19998,1,18
1442852808,2.834158,20008,19998,1,18
1442852811,2.834158,20008,19998,1,18
1442852814,2.834158,20008,19998,1,18
1442852817,2.834158,20008,19998,1,18
1442852820,2.834158,20008,19998,1,18
1442852823,2.834158,20008,19998,1,18
1442852826,2.834158,20008,19998,1,18
1442852829,2.834158,20008,19998,1,18
1442852832,2.834158,20008,19998,1,18
1442852835,2.834158,20008,19998,1,18
1442852838,2.834158,20008,19998,1,18
1442852841,2.834158,20008,19998,1,18
1442852844,2.834158,20008,19998,1,18
1442852847,2.834158,20008,19998,1,18
1442852850,2.834158,20008,19998,1,18
1442852853,2.834158,20008,19998,1,18
1442852856,2.834158,20008,19998,1,18
1442852859,2.834158,20008,19998,1,18
1442852862,2.834158,20008,19998,0,19
1442852867,2.834158,20008,19998,1,19
1442852870,2.834158,20008,19998,1,19
1442852873,2.834158,20008,19998,1,19
1442852876,2.834158,20008,19998,1,19
1442852879,2.834158,20008,19998,1,19
1442852882,2.834158,20008,19998,1,19
1442852885,2.834158,20008,19998,1,19
1442852888,2.834158,20008,19998,1,19
1442852891,2.834158,20008,19998,1,19
1442852894,2.834158,20008,19998,1,19
1442852897,2.834158,20008,19998,1,19
1442852900,2.834158,20008,19998,1,19
1442852903,2.834158,20008,19998,1,19
1442852906,2.834158,20008,19998,1,19
1442852909,2.834158,20008,19998,1,19
1442852912,2.834158,20008,19998,1,19
1442852915,2.834158,20008,19998,1,19
1442852918,2.834158,20008,19998,1,19
1442852921,2.834158,20008,19998,1,19
1442852924,2.834158,20008,19998,1,19
1442852927,2.834158,20008,19998,1,19
1442852930,2.834158,20008,19998,1,19
1442852933,2.834158,20008,19998,1,19
1442852936,2.834158,20008,19998,1,19
1442852939,2.834158,20008,19998,1,19
1442852942,2.834158,20008,19998,1,19
1442852945,2.834158,20008,19998,1,19
1442852948,2.834158,20008,19998,1,19
1442852951,2.834158,20008,19998,1,19
1442852954,2.834158,20008,19998,1,19
1442852957,2.834158,20008,19998,1,19
1442852960,2.834158,20008,19998,1,19
1442852963,2.834158,20008,19998,1,19
1442852966,2.834158,20008,19998,1,19
1442852969,2.834158,20008,19998,1,19
1442852972,2.834158,20008,19998,1,19
1442852975,2.834158,20008,19998,1,19
1442852978,2.834158,20008,19998,1,19
1442852981,2.834158,20008,19998,1,19
1442852984,2.834158,20008,19998,1,19
1442852987,2.834158,20008,19998,1,19
1442852990,2.834158,20008,19998,1,19
1442852993,2.834158,20008,19998,1,19
1442852996,2.834158,20008,19998,1,19
1442852999,2.834158,20008,19998,1,19
1442853002,2.834158,20008,19998,1,19
1442853005,2.834158,20008,19998,1,19
1442853009,2.834158,20008,19998,1,19
1442853012,2.834158,20008,19998,1,19
1442853015,2.834158,20008,19998,1,19
1442853018,2.834158,20008,19998,1,19
1442853021,2.834158,20008,19998,1,19
1442853024,2.834158,20008,19998,1,19
1442853027,2.834158,20008,19998,1,19
1442853030,2.834158,20008,19998,1,19
1442853033,2.834158,20008,19998,1,19
1442853036,2.834158,20008,19998,1,19
1442853039,2.834158,20008,19998,1,19
1442853042,2.834158,20008,19998,0,20
1442853046,2.834158,20008,19998,1,20
1442853049,2.834158,20008,19998,1,20
1442853052,2.834158,20008,19998,1,20
1442853055,2.834158,20008,19998,1,20
1442853058,2.834158,20008,19998,1,20
1442853061,2.834158,20008,19998,1,20
1442853064,2.834158,20008,19998,1,20
1442853067,2.834158,20008,19998,1,20
1442853070,2.834158,20008,19998,1,20
1442853073,2.834158,20008,19998,1,20
1442853076,2.834158,20008,19998,1,20
1442853079,2.834158,20008,19998,1,20
1442853082,2.834158,20008,19998,1,20
1442853086,2.834158,20008,19998,1,20
1442853089,2.834158,20008,19998,1,20
1442853092,2.834158,20008,19998,1,20
1442853095,2.834158,20008,19998,1,20
1442853098,2.834158,20008,19998,1,20
1442853101,2.834158,20008,19998,1,20
1442853104,2.834158,20008,19998,1,20
1442853107,2.834158,20008,19998,1,20
1442853110,2.834158,20008,19998,1,20
1442853113,2.834158,20008,19998,1,20
1442853116,2.834158,20008,19998,1,20
1442853119,2.834158,20008,19998,1,20
1442853122,2.834158,20008,19998,1,20
1442853125,2.834158,20008,19998,1,20
1442853128,2.834158,20008,19998,1,20
1442853131,2.834158,20008,19998,1,20
1442853134,2.834158,20008,19998,1,20
1442853137,2.834158,20008,19998,1,20
1442853140,2.834158,20008,19998,1,20
1442853143,2.834158,20008,19998,1,20
1442853146,2.834158,20008,19998,1,20
1442853149,2.834158,20008,19998,1,20
1442853152,2.834158,20008,19998,1,20
1442853155,2.834158,20008,19998,1,20
1442853158,2.834158,20008,19998,1,20
1442853161,2.834158,20008,19998,1,20
1442853164,2.834158,20008,19998,1,20
1442853167,2.834158,20008,19998,1,20
1442853170,2.834158,20008,19998,1,20
1442853173,2.834158,20008,19998,1,20
1442853176,2.834158,20008,19998,1,20
1442853179,2.834158,20008,19998,1,20
1442853182,2.834158,20008,19998,1,20
1442853185,2.834158,20008,19998,1,20
1442853188,2.834158,20008,19998,1,20
1442853191,2.834158,20008,19998,1,20
1442853194,2.834158,20008,19998,1,20
1442853197,2.834158,20008,19998,1,20
1442853200,2.834158,20008,19998,1,20
1442853203,2.834158,20008,19998,1,20
1442853206,2.834158,20008,19998,1,20
1442853209,2.834158,20008,19998,1,20
1442853212,2.834158,20008,19998,1,20
1442853215,2.834158,20008,19998,1,20
1442853218,2.834158,20008,19998,1,20
1442853221,2.834158,20008,19998,1,20
1442853224,2.834158,20008,19998,0,21
1442853229,2.834158,20008,19998,1,21
1442853232,2.834158,20008,19998,1,21
1442853235,2.834158,20008,19998,1,21
1442853238,2.834158,20008,19998,1,21
1442853241,2.834158,20008,19998,1,21
1442853244,2.834158,20008,19998,1,21
1442853247,2.834158,20008,19998,1,21
1442853250,2.834158,20008,19998,1,21
1442853253,2.834158,20008,19998,1,21
1442853256,2.834158,20008,19998,1,21
1442853259,2.834158,20008,19998,1,21
1442853262,2.834158,20008,19998,1,21
1442853265,2.834158,20008,19998,1,21
1442853268,2.834158,20008,19998,1,21
1442853271,2.834158,20008,19998,1,21
1442853274,2.834158,20008,19998,1,21
1442853277,2.834158,20008,19998,1,21
1442853280,2.834158,20008,19998,1,21
1442853283,2.834158,20008,19998,1,21
1442853286,2.834158,20008,19998,1,21
1442853289,2.834158,20008,19998,1,21
1442853292,2.834158,20008,19998,1,21
1442853295,2.834158,20008,19998,1,21
1442853298,2.834158,20008,19998,1,21
1442853301,2.834158,20008,19998,1,21
1442853304,2.834158,20008,19998,1,21
1442853307,2.834158,20008,19998,1,21
1442853310,2.834158,20008,19998,1,21
1442853313,2.834158,20008,19998,1,21
1442853316,2.834158,20008,19998,1,21
1442853319,2.834158,20008,19998,1,21
1442853322,2.834158,20008,19998,1,21
1442853325,2.834158,20008,19998,1,21
1442853328,2.834158,20008,19998,1,21
1442853331,2.834158,20008,19998,1,21
1442853334,2.834158,20008,19998,1,21
1442853337,2.834158,20008,19998,1,21
1442853340,2.834158,20008,19998,1,21
1442853343,2.834158,20008,19998,1,21
1442853346,2.834158,20008,19998,1,21
1442853349,2.834158,20008,19998,1,21
1442853352,2.834158,20008,19998,1,21
1442853355,2.834158,20008,19998,1,21
1442853358,2.834158,20008,19998,1,21
1442853362,2.834158,20008,19998,1,21
1442853365,2.834158,20008,19998,1,21
1442853368,2.834158,20008,19998,1,21
1442853371,2.834158,20008,19998,1,21
1442853374,2.834158,20008,19998,1,21
1442853377,2.834158,20008,19998,1,21
1442853380,2.834158,20008,19998,1,21
1442853383,2.834158,20008,19998,1,21
1442853386,2.834158,20008,19998,1,21
1442853389,2.834158,20008,19998,1,21
1442853392,2.834158,20008,19998,1,21
1442853395,2.834158,20008,19998,1,21
1442853398,2.834158,20008,19998,1,21
1442853401,2.834158,20008,19998,0,22
1442853406,2.834158,20008,19998,1,22
1442853409,2.834158,20008,19998,1,22
1442853412,2.834158,20008,19998,1,22
1442853415,2.834158,20008,19998,1,22
1442853418,2.834158,20008,19998,1,22
1442853421,2.834158,20008,19998,1,22
1442853424,2.834158,20008,19998,1,22
1442853427,2.834158,20008,19998,1,22
1442853430,2.834158,20008,19998,1,22
1442853433,2.834158,20008,19998,1,22
1442853436,2.834158,20008,19998,1,22
1442853439,2.834158,20008,19998,1,22
1442853442,2.834158,20008,19998,1,22
1442853445,2.834158,20008,19998,1,22
1442853448,2.834158,20008,19998,1,22
1442853451,2.834158,20008,19998,1,22
1442853454,2.834158,20008,19998,1,22
1442853457,2.834158,20008,19998,1,22
1442853460,2.834158,20008,19998,1,22
1442853463,2.834158,20008,19998,1,22
1442853466,2.834158,20008,19998,1,22
1442853469,2.834158,20008,19998,1,22
1442853472,2.834158,20008,19998,1,22
1442853475,2.834158,20008,19998,1,22
1442853478,2.834158,20008,19998,1,22
1442853481,2.834158,20008,19998,1,22
1442853484,2.834158,20008,19998,1,22
1442853487,2.834158,20008,19998,1,22
1442853490,2.834158,20008,19998,1,22
1442853493,2.834158,20008,19998,1,22
1442853496,2.834158,20008,19998,1,22
1442853499,2.834158,20008,19998,1,22
1442853502,2.834158,20008,19998,1,22
1442853505,2.834158,20008,19998,1,22
1442853508,2.834158,20008,19998,1,22
1442853511,2.834158,20008,19998,1,22
1442853514,2.834158,20008,19998,1,22
1442853517,2.834158,20008,19998,1,22
1442853520,2.834158,20008,19998,1,22
1442853523,2.834158,20008,19998,1,22
1442853526,2.834158,20008,19998,1,22
1442853529,2.834158,20008,19998,1,22
1442853532,2.834158,20008,19998,1,22
1442853535,2.834158,20008,19998,1,22
1442853538,2.834158,20008,19998,1,22
1442853541,2.834158,20008,19998,1,22
1442853544,2.834158,20008,19998,1,22
1442853547,2.834158,20008,19998,1,22
1442853550,2.834158,20008,19998,1,22
1442853553,2.834158,20008,19998,1,22
1442853556,2.834158,20008,19998,1,22
1442853559,2.834158,20008,19998,1,22
1442853562,2.834158,20008,19998,1,22
1442853565,2.834158,20008,19998,1,22
1442853568,2.834158,20008,19998,1,22
1442853571,2.834158,20008,19998,1,22
1442853574,2.834158,20008,19998,1,22
1442853577,2.834158,20008,19998,1,22
1442853580,2.834158,20008,19998,1,22
1442853583,2.834158,20008,19998,0,23
1442853588,2.834158,20008,19998,1,23
1442853591,2.834158,20008,19998,1,23
1442853594,2.834158,20008,19998,1,23
1442853597,2.834158,20008,19998,1,23
1442853600,2.834158,20008,19998,1,23
1442853603,2.834158,20008,19998,1,23
1442853606,2.834158,20008,19998,1,23
1442853609,2.834158,20008,19998,1,23
1442853612,2.834158,20008,19998,1,23
1442853615,2.834158,20008,19998,1,23
1442853618,2.834158,20008,19998,1,23
1442853621,2.834158,20008,19998,1,23
1442853624,2.834158,20008,19998,1,23
1442853627,2.834158,20008,19998,1,23
1442853630,2.834158,20008,19998,1,23
1442853633,2.834158,20008,19998,1,23
1442853636,2.834158,20008,19998,1,23
1442853639,2.834158,20008,19998,1,23
1442853642,2.834158,20008,19998,1,23
1442853646,2.834158,20008,19998,1,23
1442853649,2.834158,20008,19998,1,23
1442853652,2.834158,20008,19998,1,23
1442853655,2.834158,20008,19998,1,23
1442853658,2.834158,20008,19998,1,23
1442853661,2.834158,20008,19998,1,23
1442853664,2.834158,20008,19998,1,23
1442853667,2.834158,20008,19998,1,23
1442853670,2.834158,20008,19998,1,23
1442853673,2.834158,20008,19998,1,23
1442853676,2.834158,20008,19998,1,23
1442853679,2.834158,20008,19998,1,23
1442853682,2.834158,20008,19998,1,23
1442853685,2.834158,20008,19998,1,23
1442853688,2.834158,20008,19998,1,23
1442853691,2.834158,20008,19998,1,23
1442853694,2.834158,20008,19998,1,23
1442853697,2.834158,20008,19998,1,23
1442853700,2.834158,20008,19998,1,23
1442853703,2.834158,20008,19998,1,23
1442853706,2.834158,20008,19998,1,23
1442853709,2.834158,20008,19998,1,23
1442853712,2.834158,20008,19998,1,23
1442853715,2.834158,20008,19998,1,23
1442853718,2.834158,20008,19998,1,23
1442853721,2.834158,20008,19998,1,23
1442853724,2.834158,20008,19998,1,23
1442853727,2.834158,20008,19998,1,23
1442853730,2.834158,20008,19998,1,23
1442853733,2.834158,20008,19998,1,23
1442853736,2.834158,20008,19998,1,23
1442853739,2.834158,20008,19998,1,23
1442853742,2.834158,20008,19998,1,23
1442853745,2.834158,20008,19998,1,23
1442853748,2.834158,20008,19998,1,23
